,date,daily_return
745,2022-02-25,0.01697168735890088
746,2022-03-02,-0.004352144137554111
747,2022-03-03,-0.0001163127459460182
748,2022-03-04,-0.0238090777410459
749,2022-03-07,-0.02647418669053811
750,2022-03-08,-0.0003311757375264006
751,2022-03-09,0.024854112361992236
752,2022-03-10,-0.0077550868419046515
753,2022-03-11,-0.009658195289775027
754,2022-03-14,-0.010509632980197999
755,2022-03-15,-0.021153715407286534
756,2022-03-16,0.027558346945751537
757,2022-03-17,0.005828246067282657
758,2022-03-18,0.011950041511334443
759,2022-03-21,0.0029979247925034916
760,2022-03-22,0.013388427274009431
761,2022-03-23,-0.003004062172036437
762,2022-03-24,0.00690976040898329
763,2022-03-25,0.00019160126984414872
764,2022-03-28,0.0013735602719560512
765,2022-03-29,0.016273631571473206
766,2022-03-30,-0.0025996527464373195
767,2022-03-31,-0.0075245041632726935
768,2022-04-01,0.008410023207166677
769,2022-04-06,-0.014463384287936611
770,2022-04-07,-0.004160530115765067
771,2022-04-08,0.0067909375296873985
772,2022-04-11,-0.010197896186494288
773,2022-04-12,0.001292612054378276
774,2022-04-13,0.007986032472185576
775,2022-04-14,-0.0038405728384485697
776,2022-04-19,0.0001957615144463564
777,2022-04-20,-0.004852478436311984
778,2022-04-25,-0.04865046020248451
779,2022-04-26,-0.020351758249892778
780,2022-04-27,0.011034971014723872
781,2022-04-28,0.007947539838756753
782,2022-04-29,-0.000769338354587385
783,2022-05-05,0.0007663605788605779
784,2022-05-06,-0.01220109923625167
785,2022-05-09,-0.014773111440985413
786,2022-05-10,0.00410321663655283
787,2022-05-11,0.00893322859756299
788,2022-05-12,0.002376777749119211
789,2022-05-13,0.014788572688105125
790,2022-05-16,0.0028743851162196573
791,2022-05-17,0.013428730273543233
792,2022-05-18,-0.01593540174662388
793,2022-05-19,0.0009157050995425108
794,2022-05-20,0.0082059037000802
795,2022-05-23,0.01737581094727664
796,2022-05-24,-0.017859789350845513
797,2022-05-25,0.014259482152226275
798,2022-05-26,0.011299519586177888
799,2022-05-27,0.00345508686390637
800,2022-05-31,-0.0020262166459348915
801,2022-06-01,-0.005987879794689813
802,2022-06-02,0.004355307168932869
803,2022-06-06,-0.000436179099683456
804,2022-06-07,0.0016970010516408902
805,2022-06-08,0.000316976255822217
806,2022-06-09,-0.008614081556546926
807,2022-06-10,-0.016727659345649862
808,2022-06-13,-0.02188265847805701
809,2022-06-14,0.0067263599575248375
810,2022-06-15,0.008361391209529802
811,2022-06-17,-0.022365968893359952
812,2022-06-21,0.005231833522401584
813,2022-06-22,0.0008815097257514427
814,2022-06-23,-0.0034748206605293395
815,2022-06-24,0.008260770405911317
816,2022-06-27,0.0076308028795431
817,2022-06-28,-2.312233062326256e-05
818,2022-06-29,-0.00867654702987552
819,2022-06-30,-0.009112854875412291
820,2022-07-01,0.0033398273122897727
821,2022-07-05,0.0004762476901374413
822,2022-07-06,-0.007287051992315867
823,2022-07-07,0.017040318966277904
824,2022-07-08,0.003803623092119084
825,2022-07-11,-0.009611468641371489
826,2022-07-12,-0.003263232098412916
827,2022-07-13,-0.002749578900460248
828,2022-07-14,-0.01773960495205197
829,2022-07-15,0.0031492470813815677
830,2022-07-18,0.014657005207304973
831,2022-07-19,0.013848128097722357
832,2022-07-20,0.004055073915504206
833,2022-07-21,-0.0032721179257753506
834,2022-07-22,-0.009467694237010599
835,2022-07-25,0.004767537166841638
836,2022-07-26,-0.0023215850429699593
837,2022-07-27,0.01352616237901806
838,2022-07-28,0.006191647275503037
839,2022-07-29,0.011681216428046252
840,2022-08-01,-0.0014890417824917385
841,2022-08-02,-0.011342779722993501
842,2022-08-03,0.006559071059190178
843,2022-08-04,0.014243046850550363
844,2022-08-05,0.005575861907585166
845,2022-08-08,0.01229880265180478
846,2022-08-09,0.00040369823614344266
847,2022-08-10,0.009457174881655076
848,2022-08-11,0.002558506810023421
849,2022-08-12,0.009487340526420387
850,2022-08-16,0.01745030215172927
851,2022-08-17,-0.0001300607573400033
852,2022-08-18,-0.0022450228698137342
853,2022-08-19,-0.01248813537390196
854,2022-08-22,-0.008824591194869549
855,2022-08-23,0.01677578163935958
856,2022-08-24,-0.0013674909078805208
857,2022-08-25,0.007498230491305246
858,2022-08-26,-0.014951079313138169
859,2022-08-29,0.005648141788849398
860,2022-08-30,-0.010556915696108492
861,2022-08-31,-0.01361381733314127
862,2022-09-01,0.0026407833840212153
863,2022-09-02,0.0032716175722123145
864,2022-09-06,-0.004783973667001749
865,2022-09-08,0.00748138527455567
866,2022-09-09,0.012830590553832172
867,2022-09-13,-0.004123367942334636
868,2022-09-14,-0.005352331831583009
869,2022-09-15,-0.00706220128456433
870,2022-09-16,-0.011452669243859228
871,2022-09-19,0.003043033507667135
872,2022-09-20,-0.004300880521577254
873,2022-09-21,0.0021297427168066
874,2022-09-22,0.005246614328461871
875,2022-09-23,-0.015550522484573148
876,2022-09-26,-0.021631639990769513
877,2022-09-27,-0.006968332397131221
878,2022-09-28,-0.00818601315563777
879,2022-09-29,-0.010063612658923825
880,2022-09-30,0.006404085480143539
881,2022-10-10,0.02737653405479105
882,2022-10-11,0.0008436463408230656
883,2022-10-13,0.007610321799532028
884,2022-10-14,-0.003943697930730609
885,2022-10-17,0.012299397687131446
886,2022-10-18,0.007557008049484152
887,2022-10-19,0.0025647446739949374
888,2022-10-20,0.0038993800052301883
889,2022-10-21,0.012340964806372695
890,2022-10-24,-0.01265687980250833
891,2022-10-25,0.005767218384505372
892,2022-10-26,-0.010548700315715512
