,date,daily_return
746,2022-03-02,-0.0035975705235562474
747,2022-03-03,0.0005990384368584007
748,2022-03-04,-0.022939046562133338
749,2022-03-07,-0.027051611316818047
750,2022-03-08,0.0010210867946175719
751,2022-03-09,0.026033863131219435
752,2022-03-10,-0.007726523006596016
753,2022-03-11,-0.009425513635246425
754,2022-03-14,-0.008369891936415623
755,2022-03-15,-0.016427082177562318
756,2022-03-16,0.027265485358266596
757,2022-03-17,0.006257639127972549
758,2022-03-18,0.009824228276130532
759,2022-03-21,0.004807067718672204
760,2022-03-22,0.013691496904232481
761,2022-03-23,-0.0028407111087341893
762,2022-03-24,0.009237965506698727
763,2022-03-25,0.001434953193993135
764,2022-03-28,-3.814132792103313e-05
765,2022-03-29,0.0177726500977907
766,2022-03-30,-0.003381183950199013
767,2022-03-31,-0.009589547511258976
768,2022-04-01,0.008887654329092413
769,2022-04-06,-0.014687731849968516
770,2022-04-07,-0.0022682887576456704
771,2022-04-08,0.006124673251520592
772,2022-04-11,-0.009989667338869756
773,2022-04-12,-0.001729829983730942
774,2022-04-13,0.010100750511186005
775,2022-04-14,-0.004706715152812641
776,2022-04-19,-0.0008355772154376152
777,2022-04-20,-0.004243948859533385
778,2022-04-25,-0.0461933495857008
779,2022-04-26,-0.02371468898439665
780,2022-04-27,0.007897744105069162
781,2022-04-28,0.007556697018978496
782,2022-04-29,-0.004459319170739766
783,2022-05-05,-0.005878151854025014
784,2022-05-06,-0.009272752284158619
785,2022-05-09,-0.01570712277848548
786,2022-05-10,0.005081667854325395
787,2022-05-11,0.008331615549613597
788,2022-05-12,0.005011036875433253
789,2022-05-13,0.013584666587863174
790,2022-05-16,0.00410810695505648
791,2022-05-17,0.014551712168275088
792,2022-05-18,-0.018351419159098395
793,2022-05-19,0.0013179865487751951
794,2022-05-20,0.009058376321452023
795,2022-05-23,0.017175069545571044
796,2022-05-24,-0.01559583220859026
797,2022-05-25,0.0116154479467708
798,2022-05-26,0.013828080152792856
799,2022-05-27,0.0025225279071548644
800,2022-05-31,-0.001466329184515463
801,2022-06-01,-0.005649273812988885
802,2022-06-02,0.004481917864484685
803,2022-06-06,-0.00217054168591969
804,2022-06-07,0.0010896559281409397
805,2022-06-08,-0.0016450557373069582
806,2022-06-09,-0.011113794836645418
807,2022-06-10,-0.019778906070381682
808,2022-06-13,-0.022013978663638214
809,2022-06-14,0.004936311570465736
810,2022-06-15,0.007400263733484967
811,2022-06-17,-0.02166365859955666
812,2022-06-21,0.004084189248868511
813,2022-06-22,0.00026224116264401867
814,2022-06-23,-0.004520507527142441
815,2022-06-24,0.007461895045034925
816,2022-06-27,0.00847358306535588
817,2022-06-28,-0.0007322938976264922
818,2022-06-29,-0.009469306118036001
819,2022-06-30,-0.008004701150740303
820,2022-07-01,0.0018390809242618319
821,2022-07-05,0.0014577455075599024
822,2022-07-06,-0.007624921305559558
823,2022-07-07,0.017394042113283964
824,2022-07-08,0.00320856808106002
825,2022-07-11,-0.01171793931226265
826,2022-07-12,-0.003686545575191514
827,2022-07-13,-0.004321637459527971
828,2022-07-14,-0.01601476998492112
829,2022-07-15,0.005279541114094284
830,2022-07-18,0.01333505649063824
831,2022-07-19,0.015610890796307415
832,2022-07-20,0.004455367963380529
833,2022-07-21,-0.0006078929575939575
834,2022-07-22,-0.011885316279685207
835,2022-07-25,0.004590139161036349
836,2022-07-26,-0.0019341454684841627
837,2022-07-27,0.013756714317702227
838,2022-07-28,0.002547729646403112
839,2022-07-29,0.007697222771862766
840,2022-08-01,-0.0022735656431789545
841,2022-08-02,-0.008818893505607037
842,2022-08-03,0.007198630458906772
843,2022-08-04,0.015209388009080596
844,2022-08-05,0.0049503474042355815
845,2022-08-08,0.01160980356665793
846,2022-08-09,0.0009857806897179012
847,2022-08-10,0.010190106434395324
848,2022-08-11,0.001884573695002849
849,2022-08-12,0.010698567415741454
850,2022-08-16,0.018249984674227303
851,2022-08-17,-0.001525314825185957
852,2022-08-18,0.0003681992025082897
853,2022-08-19,-0.015738077837361884
854,2022-08-22,-0.009301581870059365
855,2022-08-23,0.014449300302839831
856,2022-08-24,-0.002244485267159133
857,2022-08-25,0.008651171393591358
858,2022-08-26,-0.01723749719818068
859,2022-08-29,0.005618924615944512
860,2022-08-30,-0.01231943717040136
861,2022-08-31,-0.013566099353540155
862,2022-09-01,0.0026673053604288257
863,2022-09-02,0.003509126878860633
864,2022-09-06,-0.006526251270041664
865,2022-09-08,0.007264994686117453
866,2022-09-09,0.014415952954040684
867,2022-09-13,-0.006746133579158042
868,2022-09-14,-0.004545301498360722
869,2022-09-15,-0.006653213005342303
870,2022-09-16,-0.010289154398643767
871,2022-09-19,0.005207599872865154
872,2022-09-20,-0.0006988207366978778
873,2022-09-21,-0.0004968528780582034
874,2022-09-22,0.005648259724851133
875,2022-09-23,-0.016291542424562083
876,2022-09-26,-0.02217855215915122
877,2022-09-27,-0.00822076925891093
878,2022-09-28,-0.004926285872951758
879,2022-09-29,-0.00984738435739373
880,2022-09-30,0.005464180622640725
881,2022-10-10,0.028766118555622094
882,2022-10-11,-0.0028811688293494528
883,2022-10-13,0.007712688248593592
884,2022-10-14,-0.003842063296802411
885,2022-10-17,0.013874904298805484
886,2022-10-18,0.005840915996156589
887,2022-10-19,0.0027463634859344957
888,2022-10-20,0.005630833387964414
889,2022-10-21,0.011902058646864095
890,2022-10-24,-0.012064926406713916
891,2022-10-25,0.005643806688780323
892,2022-10-26,-0.013900248407437083
