date,600010.SS,600050.SS,600157.SS,600537.SS,600777.SS,600795.SS,601288.SS,601398.SS,601899.SS,603993.SS,AAPL,AMZN,B3SA3.SA,BAC,BBAS3.SA,BBDC4.SA,BBVA.MC,CMCSA,CS.PA,DTE.DE,ELET3.SA,ENEL.MI,ENI.MI,F,GOOGL,IBE.MC,INGA.AS,INTC,ITUB4.SA,META,MGLU3.SA,MSFT,PETR3.SA,PETR4.SA,RENT3.SA,SAN.MC,STLA.MI,T,VALE3.SA,iSP.MI
2018-07-06,0.025073442608118057,0.02491280995309353,0.02500998042523861,0.02491280995309353,0.025251226499676704,0.02491280995309353,0.024942683055996895,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02523242123425007,0.025071728974580765,0.025052811950445175,0.025052882730960846,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.025099357590079308,0.02491280995309353,0.02491280995309353,0.024978868663311005,0.025084057822823524,0.0252698864787817,0.02491280995309353,0.02504448965191841,0.025018230080604553,0.025126416236162186,0.025366254150867462,0.02491280995309353,0.025166545063257217,0.025076840072870255,0.02491280995309353
2018-12-11,0.025073442608118057,0.02491280995309353,0.02500998042523861,0.02491280995309353,0.025251226499676704,0.02491280995309353,0.024942683055996895,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02523242123425007,0.025071728974580765,0.025052811950445175,0.025052882730960846,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.025099357590079308,0.02491280995309353,0.02491280995309353,0.024978868663311005,0.025084057822823524,0.0252698864787817,0.02491280995309353,0.02504448965191841,0.025018230080604553,0.025126416236162186,0.025366254150867462,0.02491280995309353,0.025166545063257217,0.025076840072870255,0.02491280995309353
2018-12-12,0.025073442608118057,0.02491280995309353,0.02500998042523861,0.02491280995309353,0.025251226499676704,0.02491280995309353,0.024942683055996895,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02523242123425007,0.025071728974580765,0.025052811950445175,0.025052882730960846,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.025099357590079308,0.02491280995309353,0.02491280995309353,0.024978868663311005,0.025084057822823524,0.0252698864787817,0.02491280995309353,0.02504448965191841,0.025018230080604553,0.025126416236162186,0.025366254150867462,0.02491280995309353,0.025166545063257217,0.025076840072870255,0.02491280995309353
2018-12-13,0.025073442608118057,0.02491280995309353,0.02500998042523861,0.02491280995309353,0.025251226499676704,0.02491280995309353,0.024942683055996895,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02523242123425007,0.025071728974580765,0.025052811950445175,0.025052882730960846,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.025099357590079308,0.02491280995309353,0.02491280995309353,0.024978868663311005,0.025084057822823524,0.0252698864787817,0.02491280995309353,0.02504448965191841,0.025018230080604553,0.025126416236162186,0.025366254150867462,0.02491280995309353,0.025166545063257217,0.025076840072870255,0.02491280995309353
2018-12-14,0.025073442608118057,0.02491280995309353,0.02500998042523861,0.02491280995309353,0.025251226499676704,0.02491280995309353,0.024942683055996895,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02523242123425007,0.025071728974580765,0.025052811950445175,0.025052882730960846,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.025099357590079308,0.02491280995309353,0.02491280995309353,0.024978868663311005,0.025084057822823524,0.0252698864787817,0.02491280995309353,0.02504448965191841,0.025018230080604553,0.025126416236162186,0.025366254150867462,0.02491280995309353,0.025166545063257217,0.025076840072870255,0.02491280995309353
2018-12-17,0.025073442608118057,0.02491280995309353,0.02500998042523861,0.02491280995309353,0.025251226499676704,0.02491280995309353,0.024942683055996895,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02523242123425007,0.025071728974580765,0.025052811950445175,0.025052882730960846,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.025099357590079308,0.02491280995309353,0.02491280995309353,0.024978868663311005,0.025084057822823524,0.0252698864787817,0.02491280995309353,0.02504448965191841,0.025018230080604553,0.025126416236162186,0.025366254150867462,0.02491280995309353,0.025166545063257217,0.025076840072870255,0.02491280995309353
2018-12-18,0.025073442608118057,0.02491280995309353,0.02500998042523861,0.02491280995309353,0.025251226499676704,0.02491280995309353,0.024942683055996895,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02523242123425007,0.025071728974580765,0.025052811950445175,0.025052882730960846,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.025099357590079308,0.02491280995309353,0.02491280995309353,0.024978868663311005,0.025084057822823524,0.0252698864787817,0.02491280995309353,0.02504448965191841,0.025018230080604553,0.025126416236162186,0.025366254150867462,0.02491280995309353,0.025166545063257217,0.025076840072870255,0.02491280995309353
2018-12-19,0.025073442608118057,0.02491280995309353,0.02500998042523861,0.02491280995309353,0.025251226499676704,0.02491280995309353,0.024942683055996895,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02523242123425007,0.025071728974580765,0.025052811950445175,0.025052882730960846,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.025099357590079308,0.02491280995309353,0.02491280995309353,0.024978868663311005,0.025084057822823524,0.0252698864787817,0.02491280995309353,0.02504448965191841,0.025018230080604553,0.025126416236162186,0.025366254150867462,0.02491280995309353,0.025166545063257217,0.025076840072870255,0.02491280995309353
2018-12-20,0.025073442608118057,0.02491280995309353,0.02500998042523861,0.02491280995309353,0.025251226499676704,0.02491280995309353,0.024942683055996895,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02523242123425007,0.025071728974580765,0.025052811950445175,0.025052882730960846,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.025099357590079308,0.02491280995309353,0.02491280995309353,0.024978868663311005,0.025084057822823524,0.0252698864787817,0.02491280995309353,0.02504448965191841,0.025018230080604553,0.025126416236162186,0.025366254150867462,0.02491280995309353,0.025166545063257217,0.025076840072870255,0.02491280995309353
2018-12-21,0.025073442608118057,0.02491280995309353,0.02500998042523861,0.02491280995309353,0.025251226499676704,0.02491280995309353,0.024942683055996895,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02523242123425007,0.025071728974580765,0.025052811950445175,0.025052882730960846,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.025099357590079308,0.02491280995309353,0.02491280995309353,0.024978868663311005,0.025084057822823524,0.0252698864787817,0.02491280995309353,0.02504448965191841,0.025018230080604553,0.025126416236162186,0.025366254150867462,0.02491280995309353,0.025166545063257217,0.025076840072870255,0.02491280995309353
2018-12-27,0.025035986676812172,0.024922974407672882,0.02507288008928299,0.024906910955905914,0.025219256058335304,0.024930141866207123,0.024992432445287704,0.024906910955905914,0.024906910955905914,0.024906910955905914,0.024921689182519913,0.024906910955905914,0.024906910955905914,0.02496337890625,0.024906910955905914,0.025161437690258026,0.025087375193834305,0.024978788569569588,0.02503044903278351,0.024906910955905914,0.024906910955905914,0.024954957887530327,0.024906910955905914,0.024906910955905914,0.024906910955905914,0.02511630952358246,0.024906910955905914,0.024906910955905914,0.02502548135817051,0.025067850947380066,0.025375373661518097,0.024906910955905914,0.025010153651237488,0.02497246116399765,0.025190236046910286,0.02528763748705387,0.024983413517475128,0.025133781135082245,0.02505495585501194,0.024906910955905914
2018-12-28,0.025035986676812172,0.024922974407672882,0.02507288008928299,0.024906910955905914,0.025219256058335304,0.024930141866207123,0.024992432445287704,0.024906910955905914,0.024906910955905914,0.024906910955905914,0.024921689182519913,0.024906910955905914,0.024906910955905914,0.02496337890625,0.024906910955905914,0.025161437690258026,0.025087375193834305,0.024978788569569588,0.02503044903278351,0.024906910955905914,0.024906910955905914,0.024954957887530327,0.024906910955905914,0.024906910955905914,0.024906910955905914,0.02511630952358246,0.024906910955905914,0.024906910955905914,0.02502548135817051,0.025067850947380066,0.025375373661518097,0.024906910955905914,0.025010153651237488,0.02497246116399765,0.025190236046910286,0.02528763748705387,0.024983413517475128,0.025133781135082245,0.02505495585501194,0.024906910955905914
2019-01-02,0.025073442608118057,0.02491280995309353,0.02500998042523861,0.02491280995309353,0.025251226499676704,0.02491280995309353,0.024942683055996895,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02523242123425007,0.025071728974580765,0.025052811950445175,0.025052882730960846,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.025099357590079308,0.02491280995309353,0.02491280995309353,0.024978868663311005,0.025084057822823524,0.0252698864787817,0.02491280995309353,0.02504448965191841,0.025018230080604553,0.025126416236162186,0.025366254150867462,0.02491280995309353,0.025166545063257217,0.025076840072870255,0.02491280995309353
2019-01-03,0.025073442608118057,0.02491280995309353,0.02500998042523861,0.02491280995309353,0.025251226499676704,0.02491280995309353,0.024942683055996895,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02523242123425007,0.025071728974580765,0.025052811950445175,0.025052882730960846,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.025099357590079308,0.02491280995309353,0.02491280995309353,0.024978868663311005,0.025084057822823524,0.0252698864787817,0.02491280995309353,0.02504448965191841,0.025018230080604553,0.025126416236162186,0.025366254150867462,0.02491280995309353,0.025166545063257217,0.025076840072870255,0.02491280995309353
2019-01-04,0.025073442608118057,0.02491280995309353,0.02500998042523861,0.02491280995309353,0.025251226499676704,0.02491280995309353,0.024942683055996895,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02523242123425007,0.025071728974580765,0.025052811950445175,0.025052882730960846,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.025099357590079308,0.02491280995309353,0.02491280995309353,0.024978868663311005,0.025084057822823524,0.0252698864787817,0.02491280995309353,0.02504448965191841,0.025018230080604553,0.025126416236162186,0.025366254150867462,0.02491280995309353,0.025166545063257217,0.025076840072870255,0.02491280995309353
2019-01-07,0.025073442608118057,0.02491280995309353,0.02500998042523861,0.02491280995309353,0.025251226499676704,0.02491280995309353,0.024942683055996895,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02523242123425007,0.025071728974580765,0.025052811950445175,0.025052882730960846,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.025099357590079308,0.02491280995309353,0.02491280995309353,0.024978868663311005,0.025084057822823524,0.0252698864787817,0.02491280995309353,0.02504448965191841,0.025018230080604553,0.025126416236162186,0.025366254150867462,0.02491280995309353,0.025166545063257217,0.025076840072870255,0.02491280995309353
2019-01-08,0.025073442608118057,0.02491280995309353,0.02500998042523861,0.02491280995309353,0.025251226499676704,0.02491280995309353,0.024942683055996895,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02523242123425007,0.025071728974580765,0.025052811950445175,0.025052882730960846,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.025099357590079308,0.02491280995309353,0.02491280995309353,0.024978868663311005,0.025084057822823524,0.0252698864787817,0.02491280995309353,0.02504448965191841,0.025018230080604553,0.025126416236162186,0.025366254150867462,0.02491280995309353,0.025166545063257217,0.025076840072870255,0.02491280995309353
2019-01-09,0.025073442608118057,0.02491280995309353,0.02500998042523861,0.02491280995309353,0.025251226499676704,0.02491280995309353,0.024942683055996895,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02523242123425007,0.025071728974580765,0.025052811950445175,0.025052882730960846,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.02491280995309353,0.025099357590079308,0.02491280995309353,0.02491280995309353,0.024978868663311005,0.025084057822823524,0.0252698864787817,0.02491280995309353,0.02504448965191841,0.025018230080604553,0.025126416236162186,0.025366254150867462,0.02491280995309353,0.025166545063257217,0.025076840072870255,0.02491280995309353
