,date,daily_return
745,2022-02-25,0.021452226634029837
746,2022-03-02,-0.009116912375237974
747,2022-03-03,-0.004013102048268202
748,2022-03-04,-0.024626605146529514
749,2022-03-07,-0.02919366691166115
750,2022-03-08,0.0024589052819788747
751,2022-03-09,0.031169547892468424
752,2022-03-10,-0.01205744169846307
753,2022-03-11,-0.011820968512949425
754,2022-03-14,-0.008508215298276825
755,2022-03-15,-0.012563009262075514
756,2022-03-16,0.028897904813858094
757,2022-03-17,0.005923771840286134
758,2022-03-18,0.010986560582323814
759,2022-03-21,0.0021181324415737784
760,2022-03-22,0.014301404245094008
761,2022-03-23,-0.00543192787568256
762,2022-03-24,0.009139925867566047
763,2022-03-25,0.0008161600276557641
764,2022-03-28,0.001514395149323046
765,2022-03-29,0.020543102591395135
766,2022-03-30,-0.004144854275862004
767,2022-03-31,-0.01039934979298569
768,2022-04-01,0.0076713285505988485
769,2022-04-06,-0.01627936763032757
770,2022-04-07,-0.002827007488707166
771,2022-04-08,0.006415861847708418
772,2022-04-11,-0.01077785834302252
773,2022-04-12,-0.0010757777843464185
774,2022-04-13,0.007774051257117521
775,2022-04-14,-0.0064854051947442915
776,2022-04-19,0.00353528967046187
777,2022-04-20,-0.004706029969358247
778,2022-04-25,-0.04486806073446157
779,2022-04-26,-0.023732920336106727
780,2022-04-27,0.007441160586607264
781,2022-04-28,0.01374453723906601
782,2022-04-29,-0.004744108106913566
783,2022-05-05,0.001120077012780106
784,2022-05-06,-0.007866513872246676
785,2022-05-09,-0.018014270343915124
786,2022-05-10,0.005485256268431717
787,2022-05-11,0.0069300320519981706
788,2022-05-12,0.0012125038085462783
789,2022-05-13,0.017736669609836216
790,2022-05-16,0.002529978215456382
791,2022-05-17,0.012316416728605556
792,2022-05-18,-0.018527755509222112
793,2022-05-19,-0.0006737779909330667
794,2022-05-20,0.00645521737019638
795,2022-05-23,0.018693073981713215
796,2022-05-24,-0.018054734561657036
797,2022-05-25,0.014074721593782029
798,2022-05-26,0.013610360013237817
799,2022-05-27,0.00595518342734828
800,2022-05-31,-0.0025117047361923744
801,2022-06-01,-0.0066942569814166025
802,2022-06-02,0.006533659497107055
803,2022-06-06,-0.0027669148495937084
804,2022-06-07,0.0015518502176491945
805,2022-06-08,-0.0008662341347067375
806,2022-06-09,-0.01259037971413177
807,2022-06-10,-0.022940366467772373
808,2022-06-13,-0.0253856710417209
809,2022-06-14,0.005416079026603086
810,2022-06-15,0.009722159648253969
811,2022-06-17,-0.025557352538547143
812,2022-06-21,0.010109596233602035
813,2022-06-22,0.000179224057082863
814,2022-06-23,-0.0038494467358478435
815,2022-06-24,0.01323402678718286
816,2022-06-27,0.006194594266552606
817,2022-06-28,-0.0034710896354744358
818,2022-06-29,-0.00731205356701009
819,2022-06-30,-0.013191438218333134
820,2022-07-01,0.003380986147060809
821,2022-07-05,-0.0008970718978802566
822,2022-07-06,-0.006286025653361331
823,2022-07-07,0.020098765712152966
824,2022-07-08,0.0034412223183469303
825,2022-07-11,-0.011883677583192144
826,2022-07-12,-0.0036553672721318523
827,2022-07-13,-0.0046360933374724606
828,2022-07-14,-0.019530363171591604
829,2022-07-15,0.007697764424278739
830,2022-07-18,0.011517978246556284
831,2022-07-19,0.019776523706484604
832,2022-07-20,0.004197306123536242
833,2022-07-21,-0.0021485740178130257
834,2022-07-22,-0.013672579117549164
835,2022-07-25,0.004185612748995161
836,2022-07-26,-0.006173242954195678
837,2022-07-27,0.018424057730942422
838,2022-07-28,0.005876574514913007
839,2022-07-29,0.009699105202656193
840,2022-08-01,-7.615286124093259e-05
841,2022-08-02,-0.008707221876704549
842,2022-08-03,0.010482941759970055
843,2022-08-04,0.01173322747384672
844,2022-08-05,0.00320607203597342
845,2022-08-08,0.011957271278992022
846,2022-08-09,-0.0017475316678869956
847,2022-08-10,0.011804812616071978
848,2022-08-11,0.0008139416814979286
849,2022-08-12,0.00949468986780959
850,2022-08-16,0.014984640061641656
851,2022-08-17,-0.004418284159741119
852,2022-08-18,-0.0021701135149807638
853,2022-08-19,-0.014993383568128347
854,2022-08-22,-0.011833492375615672
855,2022-08-23,0.015517894634607295
856,2022-08-24,0.0010825745204709456
857,2022-08-25,0.009082134972297293
858,2022-08-26,-0.017984260866870494
859,2022-08-29,0.0023401733657051876
860,2022-08-30,-0.010688489980058122
861,2022-08-31,-0.012371985356764703
862,2022-09-01,0.0028527480884049253
863,2022-09-02,0.0022249648639340296
864,2022-09-06,-0.007480097144339392
865,2022-09-08,0.008563609893152748
866,2022-09-09,0.014740504685727638
867,2022-09-13,-0.00892085976935611
868,2022-09-14,-0.0037147562142302686
869,2022-09-15,-0.006127826587827941
870,2022-09-16,-0.010220571047199334
871,2022-09-19,0.0040505939634627695
872,2022-09-20,-0.006882133231551716
873,2022-09-21,0.0004938918574131338
874,2022-09-22,0.0023572447887182245
875,2022-09-23,-0.02052356224269561
876,2022-09-26,-0.017923688661346384
877,2022-09-27,-0.008425279102133592
878,2022-09-28,-0.001937747118282077
879,2022-09-29,-0.012971192109210234
880,2022-09-30,0.004712446470669639
881,2022-10-10,0.025703810281968
882,2022-10-11,-0.0033126067356949005
883,2022-10-13,0.009140458395881646
884,2022-10-14,-0.006409031143152958
885,2022-10-17,0.015820261683084903
886,2022-10-18,0.007212195066297231
887,2022-10-19,-2.3893853808838825e-06
888,2022-10-20,0.005421007053298819
889,2022-10-21,0.012658272589468184
890,2022-10-24,-0.007829729956071745
891,2022-10-25,0.008131176217134472
892,2022-10-26,-0.014217493221930739
