date,600010.SS,600050.SS,600157.SS,600537.SS,600777.SS,600795.SS,601288.SS,601398.SS,601899.SS,603993.SS,AAPL,AMZN,B3SA3.SA,BAC,BBAS3.SA,BBDC4.SA,BBVA.MC,CMCSA,CS.PA,DTE.DE,ELET3.SA,ENEL.MI,ENI.MI,F,GOOGL,IBE.MC,INGA.AS,INTC,ITUB4.SA,META,MGLU3.SA,MSFT,PETR3.SA,PETR4.SA,RENT3.SA,SAN.MC,STLA.MI,T,VALE3.SA,iSP.MI
2018-07-06,0.02030082233250141,0.05036270618438721,0.02767711505293846,0.02030082233250141,0.02030082233250141,0.02030082233250141,0.02030082233250141,0.02030082233250141,0.02030082233250141,0.023187723010778427,0.02030082233250141,0.02030082233250141,0.02030082233250141,0.02030082233250141,0.022897085174918175,0.02030082233250141,0.02030082233250141,0.024972643703222275,0.02030082233250141,0.02305065467953682,0.02030082233250141,0.02596258744597435,0.025878719985485077,0.02176322601735592,0.02030082233250141,0.02030082233250141,0.03636130690574646,0.04167162626981735,0.02030082233250141,0.02579706348478794,0.02030082233250141,0.037073664367198944,0.020710455253720284,0.05518335849046707,0.02030082233250141,0.050230275839567184,0.02030082233250141,0.02030082233250141,0.02030082233250141,0.02030082233250141
2018-12-11,0.02030082233250141,0.05036270618438721,0.02767711505293846,0.02030082233250141,0.02030082233250141,0.02030082233250141,0.02030082233250141,0.02030082233250141,0.02030082233250141,0.023187723010778427,0.02030082233250141,0.02030082233250141,0.02030082233250141,0.02030082233250141,0.022897085174918175,0.02030082233250141,0.02030082233250141,0.024972643703222275,0.02030082233250141,0.02305065467953682,0.02030082233250141,0.02596258744597435,0.025878719985485077,0.02176322601735592,0.02030082233250141,0.02030082233250141,0.03636130690574646,0.04167162626981735,0.02030082233250141,0.02579706348478794,0.02030082233250141,0.037073664367198944,0.020710455253720284,0.05518335849046707,0.02030082233250141,0.050230275839567184,0.02030082233250141,0.02030082233250141,0.02030082233250141,0.02030082233250141
2018-12-12,0.020068680867552757,0.051954977214336395,0.028012527152895927,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.022454112768173218,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.023546187207102776,0.020068680867552757,0.020068680867552757,0.025369398295879364,0.020340805873274803,0.023445844650268555,0.02074894867837429,0.02581671066582203,0.025734292343258858,0.022230040282011032,0.020068680867552757,0.020068680867552757,0.03658071160316467,0.041677091270685196,0.020068680867552757,0.02687056176364422,0.020068680867552757,0.03776411712169647,0.020679349079728127,0.05455233156681061,0.020068680867552757,0.05071098357439041,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757
2018-12-13,0.020068680867552757,0.051954977214336395,0.028012527152895927,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.022454112768173218,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.023546187207102776,0.020068680867552757,0.020068680867552757,0.025369398295879364,0.020340805873274803,0.023445844650268555,0.02074894867837429,0.02581671066582203,0.025734292343258858,0.022230040282011032,0.020068680867552757,0.020068680867552757,0.03658071160316467,0.041677091270685196,0.020068680867552757,0.02687056176364422,0.020068680867552757,0.03776411712169647,0.020679349079728127,0.05455233156681061,0.020068680867552757,0.05071098357439041,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757
2018-12-14,0.020068680867552757,0.051954977214336395,0.028012527152895927,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.022454112768173218,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.023546187207102776,0.020068680867552757,0.020068680867552757,0.025369398295879364,0.020340805873274803,0.023445844650268555,0.02074894867837429,0.02581671066582203,0.025734292343258858,0.022230040282011032,0.020068680867552757,0.020068680867552757,0.03658071160316467,0.041677091270685196,0.020068680867552757,0.02687056176364422,0.020068680867552757,0.03776411712169647,0.020679349079728127,0.05455233156681061,0.020068680867552757,0.05071098357439041,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757
2018-12-17,0.020068680867552757,0.051954977214336395,0.028012527152895927,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.022454112768173218,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.023546187207102776,0.020068680867552757,0.020068680867552757,0.025369398295879364,0.020340805873274803,0.023445844650268555,0.02074894867837429,0.02581671066582203,0.025734292343258858,0.022230040282011032,0.020068680867552757,0.020068680867552757,0.03658071160316467,0.041677091270685196,0.020068680867552757,0.02687056176364422,0.020068680867552757,0.03776411712169647,0.020679349079728127,0.05455233156681061,0.020068680867552757,0.05071098357439041,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757
2018-12-18,0.020068680867552757,0.051954977214336395,0.028012527152895927,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.022454112768173218,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.023546187207102776,0.020068680867552757,0.020068680867552757,0.025369398295879364,0.020340805873274803,0.023445844650268555,0.02074894867837429,0.02581671066582203,0.025734292343258858,0.022230040282011032,0.020068680867552757,0.020068680867552757,0.03658071160316467,0.041677091270685196,0.020068680867552757,0.02687056176364422,0.020068680867552757,0.03776411712169647,0.020679349079728127,0.05455233156681061,0.020068680867552757,0.05071098357439041,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757
2018-12-19,0.020068680867552757,0.051954977214336395,0.028012527152895927,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.022454112768173218,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.023546187207102776,0.020068680867552757,0.020068680867552757,0.025369398295879364,0.020340805873274803,0.023445844650268555,0.02074894867837429,0.02581671066582203,0.025734292343258858,0.022230040282011032,0.020068680867552757,0.020068680867552757,0.03658071160316467,0.041677091270685196,0.020068680867552757,0.02687056176364422,0.020068680867552757,0.03776411712169647,0.020679349079728127,0.05455233156681061,0.020068680867552757,0.05071098357439041,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757
2018-12-20,0.020068680867552757,0.051954977214336395,0.028012527152895927,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.022454112768173218,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.023546187207102776,0.020068680867552757,0.020068680867552757,0.025369398295879364,0.020340805873274803,0.023445844650268555,0.02074894867837429,0.02581671066582203,0.025734292343258858,0.022230040282011032,0.020068680867552757,0.020068680867552757,0.03658071160316467,0.041677091270685196,0.020068680867552757,0.02687056176364422,0.020068680867552757,0.03776411712169647,0.020679349079728127,0.05455233156681061,0.020068680867552757,0.05071098357439041,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757
2018-12-21,0.020068680867552757,0.051954977214336395,0.028012527152895927,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.022454112768173218,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.023546187207102776,0.020068680867552757,0.020068680867552757,0.025369398295879364,0.020340805873274803,0.023445844650268555,0.02074894867837429,0.02581671066582203,0.025734292343258858,0.022230040282011032,0.020068680867552757,0.020068680867552757,0.03658071160316467,0.041677091270685196,0.020068680867552757,0.02687056176364422,0.020068680867552757,0.03776411712169647,0.020679349079728127,0.05455233156681061,0.020068680867552757,0.05071098357439041,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757
2018-12-27,0.020068680867552757,0.051954977214336395,0.028012527152895927,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.022454112768173218,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.023546187207102776,0.020068680867552757,0.020068680867552757,0.025369398295879364,0.020340805873274803,0.023445844650268555,0.02074894867837429,0.02581671066582203,0.025734292343258858,0.022230040282011032,0.020068680867552757,0.020068680867552757,0.03658071160316467,0.041677091270685196,0.020068680867552757,0.02687056176364422,0.020068680867552757,0.03776411712169647,0.020679349079728127,0.05455233156681061,0.020068680867552757,0.05071098357439041,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757
2018-12-28,0.020068680867552757,0.051954977214336395,0.028012527152895927,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.022454112768173218,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.023546187207102776,0.020068680867552757,0.020068680867552757,0.025369398295879364,0.020340805873274803,0.023445844650268555,0.02074894867837429,0.02581671066582203,0.025734292343258858,0.022230040282011032,0.020068680867552757,0.020068680867552757,0.03658071160316467,0.041677091270685196,0.020068680867552757,0.02687056176364422,0.020068680867552757,0.03776411712169647,0.020679349079728127,0.05455233156681061,0.020068680867552757,0.05071098357439041,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757
2019-01-02,0.020068680867552757,0.051954977214336395,0.028012527152895927,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.022454112768173218,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.023546187207102776,0.020068680867552757,0.020068680867552757,0.025369398295879364,0.020340805873274803,0.023445844650268555,0.02074894867837429,0.02581671066582203,0.025734292343258858,0.022230040282011032,0.020068680867552757,0.020068680867552757,0.03658071160316467,0.041677091270685196,0.020068680867552757,0.02687056176364422,0.020068680867552757,0.03776411712169647,0.020679349079728127,0.05455233156681061,0.020068680867552757,0.05071098357439041,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757
2019-01-03,0.020068680867552757,0.051954977214336395,0.028012527152895927,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.022454112768173218,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.023546187207102776,0.020068680867552757,0.020068680867552757,0.025369398295879364,0.020340805873274803,0.023445844650268555,0.02074894867837429,0.02581671066582203,0.025734292343258858,0.022230040282011032,0.020068680867552757,0.020068680867552757,0.03658071160316467,0.041677091270685196,0.020068680867552757,0.02687056176364422,0.020068680867552757,0.03776411712169647,0.020679349079728127,0.05455233156681061,0.020068680867552757,0.05071098357439041,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757
2019-01-04,0.020068680867552757,0.051954977214336395,0.028012527152895927,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.022454112768173218,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.023546187207102776,0.020068680867552757,0.020068680867552757,0.025369398295879364,0.020340805873274803,0.023445844650268555,0.02074894867837429,0.02581671066582203,0.025734292343258858,0.022230040282011032,0.020068680867552757,0.020068680867552757,0.03658071160316467,0.041677091270685196,0.020068680867552757,0.02687056176364422,0.020068680867552757,0.03776411712169647,0.020679349079728127,0.05455233156681061,0.020068680867552757,0.05071098357439041,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757
2019-01-07,0.020068680867552757,0.051954977214336395,0.028012527152895927,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.022454112768173218,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.023546187207102776,0.020068680867552757,0.020068680867552757,0.025369398295879364,0.020340805873274803,0.023445844650268555,0.02074894867837429,0.02581671066582203,0.025734292343258858,0.022230040282011032,0.020068680867552757,0.020068680867552757,0.03658071160316467,0.041677091270685196,0.020068680867552757,0.02687056176364422,0.020068680867552757,0.03776411712169647,0.020679349079728127,0.05455233156681061,0.020068680867552757,0.05071098357439041,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757
2019-01-08,0.020068680867552757,0.051954977214336395,0.028012527152895927,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.022454112768173218,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.023546187207102776,0.020068680867552757,0.020068680867552757,0.025369398295879364,0.020340805873274803,0.023445844650268555,0.02074894867837429,0.02581671066582203,0.025734292343258858,0.022230040282011032,0.020068680867552757,0.020068680867552757,0.03658071160316467,0.041677091270685196,0.020068680867552757,0.02687056176364422,0.020068680867552757,0.03776411712169647,0.020679349079728127,0.05455233156681061,0.020068680867552757,0.05071098357439041,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757
2019-01-09,0.020068680867552757,0.051954977214336395,0.028012527152895927,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.022454112768173218,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.023546187207102776,0.020068680867552757,0.020068680867552757,0.025369398295879364,0.020340805873274803,0.023445844650268555,0.02074894867837429,0.02581671066582203,0.025734292343258858,0.022230040282011032,0.020068680867552757,0.020068680867552757,0.03658071160316467,0.041677091270685196,0.020068680867552757,0.02687056176364422,0.020068680867552757,0.03776411712169647,0.020679349079728127,0.05455233156681061,0.020068680867552757,0.05071098357439041,0.020068680867552757,0.020068680867552757,0.020068680867552757,0.020068680867552757
