,date,daily_return
745,2022-02-25,0.01704856871603561
746,2022-03-02,-0.0030219603595024805
747,2022-03-03,-0.003005509851711447
748,2022-03-04,-0.02325198908423681
749,2022-03-07,-0.027428873085511122
750,2022-03-08,0.0045620569558009316
751,2022-03-09,0.02561317615702417
752,2022-03-10,-0.009415588227630625
753,2022-03-11,-0.010050430375099385
754,2022-03-14,-0.010027605966754833
755,2022-03-15,-0.01666002889023971
756,2022-03-16,0.026000429075551685
757,2022-03-17,0.0075009579047018195
758,2022-03-18,0.010935495900844189
759,2022-03-21,0.004042842144063501
760,2022-03-22,0.011858309730016104
761,2022-03-23,-0.00447043981882091
762,2022-03-24,0.009659290426605951
763,2022-03-25,0.0007284372553747376
764,2022-03-28,0.0009641043596686635
765,2022-03-29,0.019023242314748397
766,2022-03-30,-0.003048680925103111
767,2022-03-31,-0.008970459492057875
768,2022-04-01,0.008721042415897726
769,2022-04-06,-0.01526393020341867
770,2022-04-07,-0.0027713954267660564
771,2022-04-08,0.0048518388778744015
772,2022-04-11,-0.011682468696473795
773,2022-04-12,0.0003694895501691619
774,2022-04-13,0.008539952722380463
775,2022-04-14,-0.007447216782447499
776,2022-04-19,0.0020429000476891767
777,2022-04-20,-0.004695336916481687
778,2022-04-25,-0.04756268310776248
779,2022-04-26,-0.02239625188457946
780,2022-04-27,0.010492490567472491
781,2022-04-28,0.011051842024352254
782,2022-04-29,-0.0008839011096284169
783,2022-05-05,-0.0031166601028861543
784,2022-05-06,-0.00946650645525649
785,2022-05-09,-0.017872375882327887
786,2022-05-10,0.0031692454892462848
787,2022-05-11,0.009212493981567926
788,2022-05-12,0.0006475781283403411
789,2022-05-13,0.014752338668429614
790,2022-05-16,0.0031896382698191213
791,2022-05-17,0.010974575590886756
792,2022-05-18,-0.018377029154532144
793,2022-05-19,-0.0014439560157252281
794,2022-05-20,0.00827361710527367
795,2022-05-23,0.017679166493342197
796,2022-05-24,-0.02171798841313364
797,2022-05-25,0.015559586821911704
798,2022-05-26,0.014256730642945411
799,2022-05-27,0.0037898717066316414
800,2022-05-31,-0.004927223189197959
801,2022-06-01,-0.006273498302763717
802,2022-06-02,0.003625702353084366
803,2022-06-06,-0.0005048026764642805
804,2022-06-07,0.0032041849400626463
805,2022-06-08,-0.001527227114740346
806,2022-06-09,-0.012691315196368657
807,2022-06-10,-0.020973724711493346
808,2022-06-13,-0.02265953409097708
809,2022-06-14,0.0046487575591007725
810,2022-06-15,0.008636433829129373
811,2022-06-17,-0.02761673457428478
812,2022-06-21,0.0023484372824671613
813,2022-06-22,-0.0018025440278367035
814,2022-06-23,-0.0018279066173333422
815,2022-06-24,0.009024870805505028
816,2022-06-27,0.007484064455707471
817,2022-06-28,0.0008871895234980459
818,2022-06-29,-0.0080465153227372
819,2022-06-30,-0.011023240940370512
820,2022-07-01,0.002766813277387042
821,2022-07-05,-0.001129112559335485
822,2022-07-06,-0.00525845318956063
823,2022-07-07,0.018737012976031118
824,2022-07-08,0.004025768535566434
825,2022-07-11,-0.00870227877647544
826,2022-07-12,-0.00425375989715008
827,2022-07-13,-0.00428288603141458
828,2022-07-14,-0.018174733472421496
829,2022-07-15,0.006678687820161119
830,2022-07-18,0.01166998724339952
831,2022-07-19,0.015486173416327222
832,2022-07-20,0.005883569667975481
833,2022-07-21,0.0007641175195769227
834,2022-07-22,-0.011332890429557476
835,2022-07-25,0.0037298163131870747
836,2022-07-26,-0.004418207675906039
837,2022-07-27,0.016883998730891112
838,2022-07-28,0.00582892087999015
839,2022-07-29,0.013182316334405501
840,2022-08-01,-0.001357776857670542
841,2022-08-02,-0.009674352421417523
842,2022-08-03,0.010847180765628012
843,2022-08-04,0.01455803749481478
844,2022-08-05,0.0033389544981176533
845,2022-08-08,0.013411998707817356
846,2022-08-09,0.0007800768495559357
847,2022-08-10,0.01122331569378427
848,2022-08-11,-0.00030543946755703043
849,2022-08-12,0.008000203566197328
850,2022-08-16,0.016530353642576025
851,2022-08-17,-0.003061032635459508
852,2022-08-18,-0.0010680602215015359
853,2022-08-19,-0.014865012965634842
854,2022-08-22,-0.007911829958268854
855,2022-08-23,0.018110016624930503
856,2022-08-24,-0.000185211553219448
857,2022-08-25,0.009492611404128475
858,2022-08-26,-0.017343463758506043
859,2022-08-29,0.0032338349823954004
860,2022-08-30,-0.012440207178416039
861,2022-08-31,-0.013269514674930913
862,2022-09-01,0.0038127208421231858
863,2022-09-02,0.002653347670233601
864,2022-09-06,-0.006375759539959983
865,2022-09-08,0.00886787002397009
866,2022-09-09,0.01613401036062819
867,2022-09-13,-0.006397250925427685
868,2022-09-14,-0.005589796329856629
869,2022-09-15,-0.006392021233642827
870,2022-09-16,-0.01032722690701958
871,2022-09-19,0.0031865785263695038
872,2022-09-20,-0.004552249432997512
873,2022-09-21,0.0026098541035142705
874,2022-09-22,0.0014215586989072045
875,2022-09-23,-0.01935174920514842
876,2022-09-26,-0.02000755729133155
877,2022-09-27,-0.007924969154596732
878,2022-09-28,-0.0033872954345357063
879,2022-09-29,-0.01139380800731363
880,2022-09-30,0.006620457629463765
881,2022-10-10,0.03143158678735509
882,2022-10-11,-0.004978612821849726
883,2022-10-13,0.007803879805113106
884,2022-10-14,-0.005461199083212517
885,2022-10-17,0.014110057038868468
886,2022-10-18,0.005519104681537935
887,2022-10-19,0.000686070033278112
888,2022-10-20,0.00447802598450312
889,2022-10-21,0.01075168356098646
890,2022-10-24,-0.009264044545077062
891,2022-10-25,0.006698215556073827
892,2022-10-26,-0.013722899166998193
