,date,daily_return
744,2022-02-24,-0.014529160968759763
745,2022-02-25,0.020286997801230996
746,2022-03-02,-0.009202248476480039
747,2022-03-03,-0.0005487631526948538
748,2022-03-04,-0.026738312922290938
749,2022-03-07,-0.024216365471613266
750,2022-03-08,-0.0011204131963527164
751,2022-03-09,0.029159849884225642
752,2022-03-10,-0.01156287383353842
753,2022-03-11,-0.007972528379178183
754,2022-03-14,-0.007333022709803576
755,2022-03-15,-0.016168764021036654
756,2022-03-16,0.02819326909298185
757,2022-03-17,0.006488620100067706
758,2022-03-18,0.011127793625029796
759,2022-03-21,0.00265034289601136
760,2022-03-22,0.014272954734652843
761,2022-03-23,-0.005346909352238528
762,2022-03-24,0.00516443348724329
763,2022-03-25,0.0003226430842940999
764,2022-03-28,0.0034648268706450147
765,2022-03-29,0.016898679203566216
766,2022-03-30,-0.004456479233175223
767,2022-03-31,-0.008917534718867986
768,2022-04-01,0.007475573952725104
769,2022-04-06,-0.012943828614683718
770,2022-04-07,-0.005725208066367577
771,2022-04-08,0.00798064270420524
772,2022-04-11,-0.011047187104657184
773,2022-04-12,0.0015305386796344727
774,2022-04-13,0.009265422972065245
775,2022-04-14,-0.0010829062513430352
776,2022-04-19,-0.00048512573399593856
777,2022-04-20,-0.004360912691061608
778,2022-04-25,-0.045819320138508465
779,2022-04-26,-0.020416465092282832
780,2022-04-27,0.010049122100355874
781,2022-04-28,0.010861895085133666
782,2022-04-29,-0.0025055356753518727
783,2022-05-05,-0.0026712896765943442
784,2022-05-06,-0.013037870502634281
785,2022-05-09,-0.015740069997465623
786,2022-05-10,0.0033771345888031585
787,2022-05-11,0.006208320457925906
788,2022-05-12,-9.614262022184135e-05
789,2022-05-13,0.017449935759310604
790,2022-05-16,0.0017670621164114185
791,2022-05-17,0.015368288231154268
792,2022-05-18,-0.01613586971924112
793,2022-05-19,-0.00046838428843416275
794,2022-05-20,0.007848942065408872
795,2022-05-23,0.013922365643100208
796,2022-05-24,-0.014882769193212563
797,2022-05-25,0.015442571855554987
798,2022-05-26,0.012284842677905345
799,2022-05-27,0.007984561974764697
800,2022-05-31,0.0009286908934784184
801,2022-06-01,-0.006060015837813688
802,2022-06-02,0.005109364134445526
803,2022-06-06,0.0012238850494822907
804,2022-06-07,0.0022491666179425764
805,2022-06-08,0.00045581423886654023
806,2022-06-09,-0.009031748763260457
807,2022-06-10,-0.019985790637873403
808,2022-06-13,-0.02222974383018579
809,2022-06-14,0.007673582699232807
810,2022-06-15,0.01073480914286649
811,2022-06-17,-0.0224408107304905
812,2022-06-21,0.004710844820284838
813,2022-06-22,-0.0018899635998613324
814,2022-06-23,-0.0040588803596855365
815,2022-06-24,0.009792875179893178
816,2022-06-27,0.0036492613889420444
817,2022-06-28,0.00042642754879649854
818,2022-06-29,-0.008276241835163982
819,2022-06-30,-0.011542030944332834
820,2022-07-01,0.004325629431689786
821,2022-07-05,-0.0009347476996834536
822,2022-07-06,-0.008197704461175102
823,2022-07-07,0.017669038768266948
824,2022-07-08,0.004745056077886503
825,2022-07-11,-0.009624746295491655
826,2022-07-12,-0.0044339291708174345
827,2022-07-13,-0.0031610269081773046
828,2022-07-14,-0.020570508516263897
829,2022-07-15,0.006750848895454449
830,2022-07-18,0.01413454645568625
831,2022-07-19,0.015014722078394467
832,2022-07-20,0.0026874658604767896
833,2022-07-21,-0.0005195402969269889
834,2022-07-22,-0.010807907873260672
835,2022-07-25,0.0031159898145393943
836,2022-07-26,-0.004070367944162925
837,2022-07-27,0.014342549179665858
838,2022-07-28,0.006409894127919434
839,2022-07-29,0.013002077829422894
840,2022-08-01,-0.0002268768055772131
841,2022-08-02,-0.010534659009402899
842,2022-08-03,0.007064132576509563
843,2022-08-04,0.009605160506495658
844,2022-08-05,0.005431145569354876
845,2022-08-08,0.01032137012248363
846,2022-08-09,-0.0003922731521684268
847,2022-08-10,0.008793400995789662
848,2022-08-11,0.004234702167712223
849,2022-08-12,0.010522600556253104
850,2022-08-16,0.012998100523437061
851,2022-08-17,-0.003947046156215283
852,2022-08-18,-0.0045008611235693155
853,2022-08-19,-0.009413586579707941
854,2022-08-22,-0.010872630672870367
855,2022-08-23,0.01412409312380046
856,2022-08-24,-0.0021179922452486508
857,2022-08-25,0.009596604812423559
858,2022-08-26,-0.01736987453340187
859,2022-08-29,0.0029649338575133436
860,2022-08-30,-0.008602778608441261
861,2022-08-31,-0.013907246481189982
862,2022-09-01,0.0005123844381482359
863,2022-09-02,0.0060821482350418565
864,2022-09-06,-0.0011595540817593863
865,2022-09-08,0.007954564972286249
866,2022-09-09,0.013552989496507281
867,2022-09-13,-0.005505398551472071
868,2022-09-14,-0.0044527815938217455
869,2022-09-15,-0.005748760314417732
870,2022-09-16,-0.013667331816919833
871,2022-09-19,0.0023825481952685795
872,2022-09-20,-0.006697309236106365
873,2022-09-21,0.0010749396588697147
874,2022-09-22,0.0008583523206450935
875,2022-09-23,-0.018298823121337564
876,2022-09-26,-0.02046581369426382
877,2022-09-27,-0.007408331105358932
878,2022-09-28,-0.005973281907496562
879,2022-09-29,-0.010914881215437985
880,2022-09-30,0.0037372643973250155
881,2022-10-10,0.021271500939628988
882,2022-10-11,-0.0004158211747033539
883,2022-10-13,0.006604652089424354
884,2022-10-14,-0.0015300422342521363
885,2022-10-17,0.015429207369388107
886,2022-10-18,0.00659493439811042
887,2022-10-19,-0.00034977966816776844
888,2022-10-20,0.00212103532962569
889,2022-10-21,0.010924844157088524
890,2022-10-24,-0.004292541789496326
891,2022-10-25,0.006449294310951814
892,2022-10-26,-0.008632516017849739
