date,600010.SS,600050.SS,600157.SS,600537.SS,600777.SS,600795.SS,601288.SS,601398.SS,601899.SS,603993.SS,AAPL,AMZN,B3SA3.SA,BAC,BBAS3.SA,BBDC4.SA,BBVA.MC,CMCSA,CS.PA,DTE.DE,ELET3.SA,ENEL.MI,ENI.MI,F,GOOGL,IBE.MC,INGA.AS,INTC,ITUB4.SA,META,MGLU3.SA,MSFT,PETR3.SA,PETR4.SA,RENT3.SA,SAN.MC,STLA.MI,T,VALE3.SA,iSP.MI
2018-07-06,0.024977978318929672,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.02505207620561123,0.025246653705835342,0.024906732141971588,0.025160225108265877,0.024988587945699692,0.025232108309864998,0.024906732141971588,0.02522173337638378,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025120873004198074,0.025046873837709427,0.024907438084483147,0.024906732141971588,0.024970950558781624,0.025054996833205223,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025048382580280304,0.02513713762164116,0.025196662172675133,0.025049231946468353,0.024906732141971588,0.024906732141971588,0.024917948991060257,0.025073714554309845,0.025083176791667938,0.024914531037211418,0.025027001276612282,0.02499466761946678,0.025162603706121445,0.024906732141971588,0.024906732141971588
2018-12-11,0.024977978318929672,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.02505207620561123,0.025246653705835342,0.024906732141971588,0.025160225108265877,0.024988587945699692,0.025232108309864998,0.024906732141971588,0.02522173337638378,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025120873004198074,0.025046873837709427,0.024907438084483147,0.024906732141971588,0.024970950558781624,0.025054996833205223,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025048382580280304,0.02513713762164116,0.025196662172675133,0.025049231946468353,0.024906732141971588,0.024906732141971588,0.024917948991060257,0.025073714554309845,0.025083176791667938,0.024914531037211418,0.025027001276612282,0.02499466761946678,0.025162603706121445,0.024906732141971588,0.024906732141971588
2018-12-12,0.024977978318929672,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.02505207620561123,0.025246653705835342,0.024906732141971588,0.025160225108265877,0.024988587945699692,0.025232108309864998,0.024906732141971588,0.02522173337638378,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025120873004198074,0.025046873837709427,0.024907438084483147,0.024906732141971588,0.024970950558781624,0.025054996833205223,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025048382580280304,0.02513713762164116,0.025196662172675133,0.025049231946468353,0.024906732141971588,0.024906732141971588,0.024917948991060257,0.025073714554309845,0.025083176791667938,0.024914531037211418,0.025027001276612282,0.02499466761946678,0.025162603706121445,0.024906732141971588,0.024906732141971588
2018-12-13,0.024977978318929672,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.02505207620561123,0.025246653705835342,0.024906732141971588,0.025160225108265877,0.024988587945699692,0.025232108309864998,0.024906732141971588,0.02522173337638378,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025120873004198074,0.025046873837709427,0.024907438084483147,0.024906732141971588,0.024970950558781624,0.025054996833205223,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025048382580280304,0.02513713762164116,0.025196662172675133,0.025049231946468353,0.024906732141971588,0.024906732141971588,0.024917948991060257,0.025073714554309845,0.025083176791667938,0.024914531037211418,0.025027001276612282,0.02499466761946678,0.025162603706121445,0.024906732141971588,0.024906732141971588
2018-12-14,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2018-12-17,0.024977978318929672,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.02505207620561123,0.025246653705835342,0.024906732141971588,0.025160225108265877,0.024988587945699692,0.025232108309864998,0.024906732141971588,0.02522173337638378,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025120873004198074,0.025046873837709427,0.024907438084483147,0.024906732141971588,0.024970950558781624,0.025054996833205223,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025048382580280304,0.02513713762164116,0.025196662172675133,0.025049231946468353,0.024906732141971588,0.024906732141971588,0.024917948991060257,0.025073714554309845,0.025083176791667938,0.024914531037211418,0.025027001276612282,0.02499466761946678,0.025162603706121445,0.024906732141971588,0.024906732141971588
2018-12-18,0.024977978318929672,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.02505207620561123,0.025246653705835342,0.024906732141971588,0.025160225108265877,0.024988587945699692,0.025232108309864998,0.024906732141971588,0.02522173337638378,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025120873004198074,0.025046873837709427,0.024907438084483147,0.024906732141971588,0.024970950558781624,0.025054996833205223,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025048382580280304,0.02513713762164116,0.025196662172675133,0.025049231946468353,0.024906732141971588,0.024906732141971588,0.024917948991060257,0.025073714554309845,0.025083176791667938,0.024914531037211418,0.025027001276612282,0.02499466761946678,0.025162603706121445,0.024906732141971588,0.024906732141971588
2018-12-19,0.024977978318929672,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.02505207620561123,0.025246653705835342,0.024906732141971588,0.025160225108265877,0.024988587945699692,0.025232108309864998,0.024906732141971588,0.02522173337638378,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025120873004198074,0.025046873837709427,0.024907438084483147,0.024906732141971588,0.024970950558781624,0.025054996833205223,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025048382580280304,0.02513713762164116,0.025196662172675133,0.025049231946468353,0.024906732141971588,0.024906732141971588,0.024917948991060257,0.025073714554309845,0.025083176791667938,0.024914531037211418,0.025027001276612282,0.02499466761946678,0.025162603706121445,0.024906732141971588,0.024906732141971588
2018-12-20,0.024977978318929672,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.02505207620561123,0.025246653705835342,0.024906732141971588,0.025160225108265877,0.024988587945699692,0.025232108309864998,0.024906732141971588,0.02522173337638378,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025120873004198074,0.025046873837709427,0.024907438084483147,0.024906732141971588,0.024970950558781624,0.025054996833205223,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025048382580280304,0.02513713762164116,0.025196662172675133,0.025049231946468353,0.024906732141971588,0.024906732141971588,0.024917948991060257,0.025073714554309845,0.025083176791667938,0.024914531037211418,0.025027001276612282,0.02499466761946678,0.025162603706121445,0.024906732141971588,0.024906732141971588
2018-12-21,0.024977978318929672,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.02505207620561123,0.025246653705835342,0.024906732141971588,0.025160225108265877,0.024988587945699692,0.025232108309864998,0.024906732141971588,0.02522173337638378,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025120873004198074,0.025046873837709427,0.024907438084483147,0.024906732141971588,0.024970950558781624,0.025054996833205223,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025048382580280304,0.02513713762164116,0.025196662172675133,0.025049231946468353,0.024906732141971588,0.024906732141971588,0.024917948991060257,0.025073714554309845,0.025083176791667938,0.024914531037211418,0.025027001276612282,0.02499466761946678,0.025162603706121445,0.024906732141971588,0.024906732141971588
2018-12-27,0.024977978318929672,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.02505207620561123,0.025246653705835342,0.024906732141971588,0.025160225108265877,0.024988587945699692,0.025232108309864998,0.024906732141971588,0.02522173337638378,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025120873004198074,0.025046873837709427,0.024907438084483147,0.024906732141971588,0.024970950558781624,0.025054996833205223,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025048382580280304,0.02513713762164116,0.025196662172675133,0.025049231946468353,0.024906732141971588,0.024906732141971588,0.024917948991060257,0.025073714554309845,0.025083176791667938,0.024914531037211418,0.025027001276612282,0.02499466761946678,0.025162603706121445,0.024906732141971588,0.024906732141971588
2018-12-28,0.024977978318929672,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.02505207620561123,0.025246653705835342,0.024906732141971588,0.025160225108265877,0.024988587945699692,0.025232108309864998,0.024906732141971588,0.02522173337638378,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025120873004198074,0.025046873837709427,0.024907438084483147,0.024906732141971588,0.024970950558781624,0.025054996833205223,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025048382580280304,0.02513713762164116,0.025196662172675133,0.025049231946468353,0.024906732141971588,0.024906732141971588,0.024917948991060257,0.025073714554309845,0.025083176791667938,0.024914531037211418,0.025027001276612282,0.02499466761946678,0.025162603706121445,0.024906732141971588,0.024906732141971588
2019-01-02,0.024977978318929672,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.02505207620561123,0.025246653705835342,0.024906732141971588,0.025160225108265877,0.024988587945699692,0.025232108309864998,0.024906732141971588,0.02522173337638378,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025120873004198074,0.025046873837709427,0.024907438084483147,0.024906732141971588,0.024970950558781624,0.025054996833205223,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025048382580280304,0.02513713762164116,0.025196662172675133,0.025049231946468353,0.024906732141971588,0.024906732141971588,0.024917948991060257,0.025073714554309845,0.025083176791667938,0.024914531037211418,0.025027001276612282,0.02499466761946678,0.025162603706121445,0.024906732141971588,0.024906732141971588
2019-01-03,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
2019-01-04,0.024977978318929672,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.02505207620561123,0.025246653705835342,0.024906732141971588,0.025160225108265877,0.024988587945699692,0.025232108309864998,0.024906732141971588,0.02522173337638378,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025120873004198074,0.025046873837709427,0.024907438084483147,0.024906732141971588,0.024970950558781624,0.025054996833205223,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025048382580280304,0.02513713762164116,0.025196662172675133,0.025049231946468353,0.024906732141971588,0.024906732141971588,0.024917948991060257,0.025073714554309845,0.025083176791667938,0.024914531037211418,0.025027001276612282,0.02499466761946678,0.025162603706121445,0.024906732141971588,0.024906732141971588
2019-01-07,0.024977978318929672,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.02505207620561123,0.025246653705835342,0.024906732141971588,0.025160225108265877,0.024988587945699692,0.025232108309864998,0.024906732141971588,0.02522173337638378,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025120873004198074,0.025046873837709427,0.024907438084483147,0.024906732141971588,0.024970950558781624,0.025054996833205223,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.024906732141971588,0.025048382580280304,0.02513713762164116,0.025196662172675133,0.025049231946468353,0.024906732141971588,0.024906732141971588,0.024917948991060257,0.025073714554309845,0.025083176791667938,0.024914531037211418,0.025027001276612282,0.02499466761946678,0.025162603706121445,0.024906732141971588,0.024906732141971588
2019-01-08,0.024958081543445587,0.024908781051635742,0.024908781051635742,0.02494019642472267,0.025015939027071,0.025227414444088936,0.024908781051635742,0.025070475414395332,0.025030825287103653,0.025234026834368706,0.024908781051635742,0.025196554139256477,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.02511083148419857,0.024984704330563545,0.024908781051635742,0.024908781051635742,0.025027481839060783,0.025071296840906143,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.024908781051635742,0.025023583322763443,0.025174949318170547,0.025186223909258842,0.02503419853746891,0.024908781051635742,0.024908781051635742,0.02502027153968811,0.025147592648863792,0.025025485083460808,0.024908781051635742,0.025020215660333633,0.025011995807290077,0.025129567831754684,0.024908781051635742,0.024908781051635742
