,date,daily_return
744,2022-02-24,-0.007206222616976896
745,2022-02-25,0.007026242212773311
746,2022-03-02,0.013751311642993138
747,2022-03-03,0.0019007892052372757
748,2022-03-04,-0.013768706420009387
749,2022-03-07,-0.017106808192580265
750,2022-03-08,0.0026840704629228686
751,2022-03-09,0.00971801040087357
752,2022-03-10,-0.009529977729483883
753,2022-03-11,-0.005700467738469737
754,2022-03-14,-0.008481562684411118
755,2022-03-15,-0.011732819083944804
756,2022-03-16,0.017982356054276824
757,2022-03-17,0.00912035637961338
758,2022-03-18,0.007958633311443027
759,2022-03-21,0.006758770407172304
760,2022-03-22,0.010051202235295797
761,2022-03-23,-0.0016279970878423713
762,2022-03-24,0.002863595150805379
763,2022-03-25,0.0035433230592005907
764,2022-03-28,-0.005185871366956506
765,2022-03-29,0.008139800138159535
766,2022-03-30,0.0012865893332164335
767,2022-03-31,-0.009984889008270178
768,2022-04-01,0.0035044761772673096
769,2022-04-06,-0.009100423601495907
770,2022-04-07,-0.0039979238051785285
771,2022-04-08,0.0067737620299527825
772,2022-04-11,-0.008076901136627901
773,2022-04-12,0.004209743701748616
774,2022-04-13,0.006187282098865713
775,2022-04-14,-0.0021732459758611188
776,2022-04-19,0.0015149722268947364
777,2022-04-20,-0.0038838968160097805
778,2022-04-25,-0.04375268297661719
779,2022-04-26,-0.015200243382849327
780,2022-04-27,0.005342681566881967
781,2022-04-28,0.01054938966569342
782,2022-04-29,-0.0021398564974921866
783,2022-05-05,0.0020272816273967558
784,2022-05-06,-0.009594981915128874
785,2022-05-09,-0.01623842368289216
786,2022-05-10,0.0007957201452845921
787,2022-05-11,0.01084132781986408
788,2022-05-12,0.0025347561296628967
789,2022-05-13,0.010915056225943432
790,2022-05-16,0.00804809636385062
791,2022-05-17,0.012574112005515668
792,2022-05-18,-0.019527826917278255
793,2022-05-19,0.002141906437020859
794,2022-05-20,0.005289080614589508
795,2022-05-23,0.014938128588733437
796,2022-05-24,-0.016633535978283688
797,2022-05-25,0.010883447832846622
798,2022-05-26,0.013279882893503826
799,2022-05-27,0.007767364778829763
800,2022-05-31,-0.002573210464800667
801,2022-06-01,-0.004114151865700672
802,2022-06-02,0.006583133069455076
803,2022-06-06,-0.0008639014217246407
804,2022-06-07,-0.00015350283253463213
805,2022-06-08,0.0018272576030817695
806,2022-06-09,-0.00928901744324218
807,2022-06-10,-0.015084470168593916
808,2022-06-13,-0.021010434947273445
809,2022-06-14,0.0036021703400213783
810,2022-06-15,0.007086004252978569
811,2022-06-17,-0.02052134041845164
812,2022-06-21,-0.0016441140732534017
813,2022-06-22,-0.0011503069039732654
814,2022-06-23,-0.007945446690449507
815,2022-06-24,0.009975644832448588
816,2022-06-27,0.0044866881261710805
817,2022-06-28,0.00019702240786262663
818,2022-06-29,-0.006235332732976771
819,2022-06-30,-0.012433043932669231
820,2022-07-01,-0.001390314513072009
821,2022-07-05,-0.007865680937408366
822,2022-07-06,-0.0058923973321631335
823,2022-07-07,0.019941830130212987
824,2022-07-08,0.008057914465372169
825,2022-07-11,-0.012073239626089504
826,2022-07-12,-0.010290188939770182
827,2022-07-13,-0.0017382189701727292
828,2022-07-14,-0.018730490163633304
829,2022-07-15,0.00818114878529226
830,2022-07-18,0.016734278277770246
831,2022-07-19,0.011881764047196082
832,2022-07-20,0.001999515398150336
833,2022-07-21,-0.001153755923963453
834,2022-07-22,-0.01195234575842758
835,2022-07-25,0.0054258140820674285
836,2022-07-26,0.0006442035618547479
837,2022-07-27,0.015144786215371846
838,2022-07-28,0.006589969331814991
839,2022-07-29,0.008641445219310701
840,2022-08-01,-0.006342520017791639
841,2022-08-02,-0.009804833174297216
842,2022-08-03,0.004717227838002513
843,2022-08-04,0.009426067136819939
844,2022-08-05,0.0025581885754402136
845,2022-08-08,0.01036695901457684
846,2022-08-09,-0.0005744672835918047
847,2022-08-10,0.011665098349162184
848,2022-08-11,0.006375690830785622
849,2022-08-12,0.007606615717568665
850,2022-08-16,0.0040044039415429835
851,2022-08-17,-0.0033821217584336987
852,2022-08-18,-0.00035770188622700946
853,2022-08-19,-0.007334114373167992
854,2022-08-22,-0.0076885174508738155
855,2022-08-23,0.015327701274708309
856,2022-08-24,-0.001013116905428676
857,2022-08-25,0.004694562888595712
858,2022-08-26,-0.014443491777371305
859,2022-08-29,0.005801790142908038
860,2022-08-30,-0.012188016877082567
861,2022-08-31,-0.011218852058042619
862,2022-09-01,-0.003222685842864398
863,2022-09-02,0.004146390645932581
864,2022-09-06,-0.0032605271144382887
865,2022-09-08,0.0034677609861999033
866,2022-09-09,0.016861225833622057
867,2022-09-13,-0.005375817309913331
868,2022-09-14,-0.003949264690054471
869,2022-09-15,-0.008992199746650897
870,2022-09-16,-0.00808958010233855
871,2022-09-19,0.0029143215186798327
872,2022-09-20,0.00042174047890644806
873,2022-09-21,-0.003545960086242894
874,2022-09-22,0.003744990469808713
875,2022-09-23,-0.016587863530364958
876,2022-09-26,-0.016800253665343892
877,2022-09-27,-0.003738625670400146
878,2022-09-28,-0.0010195504354519596
879,2022-09-29,-0.009163119437318424
880,2022-09-30,0.0011675583019862324
881,2022-10-10,0.022021642713304118
882,2022-10-11,-0.003267873606426869
883,2022-10-13,0.00544602782220521
884,2022-10-14,-0.005591196573554294
885,2022-10-17,0.012756224938915987
886,2022-10-18,0.002925880941514553
887,2022-10-19,0.0011659763164239344
888,2022-10-20,0.0035874969875504424
889,2022-10-21,0.00854265294925588
890,2022-10-24,-0.008751781500783103
891,2022-10-25,0.004801877968315397
892,2022-10-26,-0.009307760026928307
