,date,daily_return
743,2021-05-10,0.009817951474570978
744,2021-05-11,-0.007799106832166331
745,2021-05-12,-0.00564389368031043
746,2021-05-13,-0.0071891540975594125
747,2021-05-14,0.008858831789921041
748,2021-05-17,0.001149829879682116
749,2021-05-18,0.0002345179235941229
750,2021-05-19,-0.008813530587269738
751,2021-05-20,-7.355958800613822e-05
752,2021-05-21,0.007266356502557419
753,2021-05-25,-0.005888719317168949
754,2021-05-26,0.003368271164909286
755,2021-05-27,0.009867427193863052
756,2021-05-28,0.002454474406734428
757,2021-06-01,0.010370464956773781
758,2021-06-02,0.005470440421785254
759,2021-06-04,0.0021749468564736404
760,2021-06-07,0.0005821197275522672
761,2021-06-08,-0.003098299344717376
762,2021-06-09,-0.0016462882914016854
763,2021-06-10,-0.000513052928689028
764,2021-06-11,0.002555175366943897
765,2021-06-15,-0.005318354141555537
766,2021-06-16,-0.0021254260383625884
767,2021-06-17,-0.009703164916087218
768,2021-06-18,-0.004997235405830485
769,2021-06-21,0.005749041626676997
770,2021-06-22,0.0029103061858971485
771,2021-06-23,-0.0023419609990783193
772,2021-06-24,0.004493566290478796
773,2021-06-25,0.0009955752616719435
774,2021-06-28,-0.004028134032967357
775,2021-06-29,-0.003014247866424434
776,2021-06-30,0.0002198525344406504
777,2021-07-01,0.00033429144083459204
778,2021-07-02,0.0008197094484385099
779,2021-07-06,-0.0036660210027419696
780,2021-07-07,0.007226443032433833
781,2021-07-08,-0.012461902131701246
782,2021-07-12,0.024633025893676216
783,2021-07-13,0.0006391497318733475
784,2021-07-14,0.0009299326154156696
785,2021-07-15,0.00028610407490922246
786,2021-07-16,-0.007760934163931344
787,2021-07-19,-0.016780060666354134
788,2021-07-20,0.008845128785774148
789,2021-07-21,0.01592970628702056
790,2021-07-22,0.006295125991156388
791,2021-07-23,0.004852552319552497
792,2021-07-26,0.005773719664980245
793,2021-07-27,-0.013517549049654187
794,2021-07-28,-0.0035578880090615713
795,2021-07-29,0.011147812486959409
796,2021-07-30,-0.006492954803288626
797,2021-08-02,-0.0004281986729967952
798,2021-08-03,0.000749055423738722
799,2021-08-04,0.0006224446819937542
800,2021-08-05,-0.0001074636725425383
801,2021-08-06,0.011029215711843067
802,2021-08-09,-0.0017430481815890694
803,2021-08-10,-0.0005419238466234437
804,2021-08-11,0.006250335553904038
805,2021-08-12,0.003756001226445718
806,2021-08-13,0.0036421597204028162
807,2021-08-16,-0.0082358404555763
808,2021-08-17,-0.012191905608583995
809,2021-08-18,-0.0022875395824601685
810,2021-08-19,-0.01344823160132663
811,2021-08-20,0.0018890261105951414
812,2021-08-23,0.008429952935143635
813,2021-08-24,0.013175745628690937
814,2021-08-25,0.007476856532665969
815,2021-08-26,-0.0010029598030727594
816,2021-08-27,0.012053695826783693
817,2021-08-30,-0.003691044524106184
818,2021-08-31,0.0040791602461600265
819,2021-09-01,-0.003261436290583234
820,2021-09-02,0.004400463318656385
821,2021-09-03,-0.002313891970035462
822,2021-09-08,-0.0036604353367250585
823,2021-09-09,0.004879703088214718
824,2021-09-10,-0.004754802926956329
825,2021-09-13,0.014143682126468419
826,2021-09-14,-0.012930858736553065
827,2021-09-15,0.003273319134064654
828,2021-09-16,-0.004635169725759126
829,2021-09-17,-0.01662082781516697
830,2021-09-22,0.0028382729126944493
831,2021-09-23,0.014469373813309691
832,2021-09-24,-0.003917135232139161
833,2021-09-27,-0.004789579903646119
834,2021-09-28,-0.0064026050753864285
835,2021-09-29,-0.0022346284330343976
836,2021-09-30,-0.0013830314330045357
837,2021-10-08,0.015840946949867228
838,2021-10-11,-0.0019954416719612546
839,2021-10-13,-0.013238277593269105
840,2021-10-14,0.00730488300490056
841,2021-10-15,0.007967054905212696
842,2021-10-18,0.00230907784301733
843,2021-10-19,-0.004179752449211883
844,2021-10-20,0.008680674509762676
845,2021-10-21,-0.01059168443155889
846,2021-10-22,-0.012827436573039844
847,2021-10-25,0.009417569441426361
848,2021-10-26,-0.00011408470690569411
849,2021-10-27,-0.004035717733564636
850,2021-10-28,-0.005629809392240789
851,2021-10-29,-0.0027205554611415958
852,2021-11-01,0.009686565875703372
853,2021-11-03,-0.00572469779573392
854,2021-11-04,-0.007583509986783188
855,2021-11-05,8.771586628191804e-05
856,2021-11-08,0.003311146745845346
857,2021-11-09,-0.00019836221264731398
858,2021-11-10,0.001662630412150167
859,2021-11-11,0.0061512116851103965
860,2021-11-12,-9.163094183796785e-05
861,2021-11-16,-0.0065552952513311755
862,2021-11-17,0.0007327669787882623
863,2021-11-18,-0.0034440526779607327
864,2021-11-19,-0.0011988434366096358
865,2021-11-22,0.00596375724169099
866,2021-11-23,0.006548638018467382
867,2021-11-24,0.0061679556729824
868,2021-11-26,-0.02690299064304667
869,2021-11-29,0.001470737578381891
870,2021-11-30,-0.011061507332392336
871,2021-12-01,0.006473464165737261
872,2021-12-02,0.003081117633313736
873,2021-12-03,0.001185922450285355
874,2021-12-06,0.012089259581181372
875,2021-12-07,0.00906336139384918
876,2021-12-08,-0.0009981049560964796
877,2021-12-09,-0.00325707561089103
878,2021-12-10,0.002648955607494313
879,2021-12-13,-0.004006566064869777
880,2021-12-14,-0.005570985277876678
881,2021-12-15,0.004250912679903407
882,2021-12-16,0.010922125954361745
883,2021-12-17,-0.0074443993310981515
884,2021-12-20,-0.013091326141905143
885,2021-12-21,0.013703054508414792
886,2021-12-22,0.005864902244722707
887,2021-12-23,0.008460440913974996
888,2021-12-27,-0.00041455400691816995
889,2021-12-28,-0.0031653474708020616
890,2021-12-29,-0.004851330124142891
891,2021-12-30,0.001377944951142066
892,2022-01-04,0.0233392148477747
893,2022-01-05,-0.008372772058584714
894,2022-01-06,0.0036732567519502206
895,2022-01-07,0.003078442250399787
896,2022-01-10,-0.004632739899480264
897,2022-01-11,0.0074915408848739255
898,2022-01-12,0.008790855755525172
899,2022-01-13,0.0016060372616829594
900,2022-01-14,0.0020892744861934908
901,2022-01-18,-0.0018926249500004835
902,2022-01-19,-0.00231647865567859
903,2022-01-20,0.00043087466703662996
904,2022-01-21,-0.008641876011416746
905,2022-01-24,-0.013264030319446618
906,2022-01-25,-0.001275844667320486
907,2022-01-26,0.008520657762476808
908,2022-01-27,-0.002870809887330559
909,2022-01-28,0.004201543795018408
910,2022-02-07,0.004840857630170668
911,2022-02-08,0.00837908966874577
912,2022-02-09,0.012584124419556829
913,2022-02-10,-0.0011339920242805497
914,2022-02-11,-0.005879583349768073
915,2022-02-14,-0.011946577462736405
916,2022-02-15,0.007790410150690288
917,2022-02-16,0.0008428342932811615
918,2022-02-17,-0.008833356641808636
919,2022-02-18,-0.0026317362605589273
920,2022-02-22,-0.004664626783564136
921,2022-02-23,-0.0033068409705550054
922,2022-02-24,-0.014436665801597312
923,2022-02-25,0.015214834962731813
924,2022-03-02,-0.0006515127731444902
925,2022-03-03,-0.0009915063537981137
926,2022-03-04,-0.021101358434010398
927,2022-03-07,-0.020706342584770197
928,2022-03-08,-0.0002462095057987866
929,2022-03-09,0.022339872769375005
930,2022-03-10,-0.010572698585621062
931,2022-03-11,-0.00691044639792889
932,2022-03-14,-0.00665311426041576
933,2022-03-15,-0.012744181476029813
934,2022-03-16,0.02383333754725405
935,2022-03-17,0.0036918907628618533
936,2022-03-18,0.008211121706908256
937,2022-03-21,0.004385258025260935
938,2022-03-22,0.011287667768836501
939,2022-03-23,-0.004971103683746826
940,2022-03-24,0.0027956556091380995
941,2022-03-25,0.0017633665743892206
942,2022-03-28,6.200002459270622e-05
943,2022-03-29,0.01570580044349938
944,2022-03-30,-0.0005976112234072092
945,2022-03-31,-0.010268075448756003
946,2022-04-01,0.004594337509733171
947,2022-04-06,-0.012124405317426163
948,2022-04-07,-0.005048230008822891
949,2022-04-08,0.007014883198693606
950,2022-04-11,-0.0066177867791268686
951,2022-04-12,0.002446528034058969
952,2022-04-13,0.006042773224329655
953,2022-04-14,-0.0008901891246966701
954,2022-04-19,0.0018611556982231223
955,2022-04-20,-0.0028560483966391234
956,2022-04-22,-0.023989710185170345
957,2022-04-25,-0.020351997802417327
958,2022-04-26,-0.014897070419737351
959,2022-04-27,0.007034199216350176
960,2022-04-28,0.008489953396796191
961,2022-04-29,-0.0006630135524777759
962,2022-05-05,-0.001878153040646968
963,2022-05-06,-0.01292442303604373
964,2022-05-09,-0.016273429472847024
965,2022-05-10,0.004426838537071201
966,2022-05-11,0.008504697127253458
967,2022-05-12,-0.00022862107096375937
968,2022-05-13,0.01480611620077609
969,2022-05-16,0.004855356539786839
970,2022-05-17,0.00990890931395685
971,2022-05-18,-0.01613599365712496
972,2022-05-19,-0.00021808173400692982
973,2022-05-20,0.006472060292928821
974,2022-05-23,0.01694958328140329
975,2022-05-24,-0.015635505508296288
976,2022-05-25,0.012004815811993152
977,2022-05-26,0.011107793068560457
978,2022-05-27,0.0077410440543172546
979,2022-05-31,-0.0015664888073609593
980,2022-06-01,-0.005886612559186169
981,2022-06-02,0.006450111423050818
982,2022-06-06,0.0011219012196775197
983,2022-06-07,-0.000663758096863749
984,2022-06-08,6.525568412146207e-05
985,2022-06-09,-0.012316295301850556
986,2022-06-10,-0.01989621009689061
987,2022-06-13,-0.02342688956358213
988,2022-06-14,0.004289265819888842
989,2022-06-15,0.006359835608804772
990,2022-06-17,-0.02037666426839031
991,2022-06-21,0.004399453123144517
992,2022-06-22,0.001398078173749499
993,2022-06-23,-0.005139567468212733
994,2022-06-24,0.010631307543186582
995,2022-06-27,0.0054596076776806755
996,2022-06-28,-0.0008319170640502393
997,2022-06-29,-0.007041353669781266
998,2022-06-30,-0.012918248036838203
999,2022-07-01,0.002814689430357886
1000,2022-07-05,-0.007966779629324978
1001,2022-07-06,-0.005736881626806916
1002,2022-07-07,0.01952333482873792
1003,2022-07-08,0.005677942441456161
1004,2022-07-11,-0.010998275636339434
1005,2022-07-12,-0.007458698759665305
1006,2022-07-13,-0.002975084049761599
1007,2022-07-14,-0.020137918716697123
1008,2022-07-15,0.00752908067017855
1009,2022-07-18,0.01464359321485949
1010,2022-07-19,0.01417052764617618
1011,2022-07-20,0.00033681396069177466
1012,2022-07-21,-0.0013822534799982358
1013,2022-07-22,-0.009444636297788822
1014,2022-07-25,0.005715194480633071
1015,2022-07-26,-0.0002849387453892365
1016,2022-07-27,0.013698514577666318
1017,2022-07-28,0.007636719216302083
1018,2022-07-29,0.010225917323500951
1019,2022-08-01,-0.0041066096465817254
1020,2022-08-02,-0.009181613908735103
1021,2022-08-03,0.007315193338348592
1022,2022-08-04,0.006829392471635485
1023,2022-08-05,0.004645593962856328
1024,2022-08-08,0.009873815558535035
1025,2022-08-09,-0.0012567779984313193
1026,2022-08-10,0.009113395535235531
1027,2022-08-11,0.005108729713499278
1028,2022-08-12,0.006610406603079145
1029,2022-08-16,0.006523448313820912
1030,2022-08-17,-0.004942591217762916
1031,2022-08-18,-0.004928328078693435
1032,2022-08-19,-0.007174256959455694
1033,2022-08-22,-0.010118841905498248
1034,2022-08-23,0.0121623658242743
1035,2022-08-24,-0.0011411371135293278
1036,2022-08-25,0.004874196599417037
1037,2022-08-26,-0.011420756345544427
1038,2022-08-29,0.0005716038822188279
1039,2022-08-30,-0.009975743901392489
1040,2022-08-31,-0.00839258543894781
1041,2022-09-01,-0.003881950251836683
1042,2022-09-02,0.004010927718861725
1043,2022-09-06,-0.004707512692599919
1044,2022-09-08,0.008281096113601434
1045,2022-09-09,0.016636550855358735
1046,2022-09-13,-0.0044478598079677805
1047,2022-09-14,-0.0030321206342979632
1048,2022-09-15,-0.004734526449739657
1049,2022-09-16,-0.009301694760078636
1050,2022-09-19,0.0011739697030197812
1051,2022-09-20,-0.004835438583154023
1052,2022-09-21,-0.0014826373550716238
1053,2022-09-22,0.0001231125704022688
1054,2022-09-23,-0.019502274712380314
1055,2022-09-26,-0.015166952661054039
1056,2022-09-27,-0.005536613784922293
1057,2022-09-28,-0.004335932874240701
1058,2022-09-29,-0.012248114825869497
1059,2022-09-30,0.0011287064487971608
1060,2022-10-10,0.016780088208786983
1061,2022-10-11,-0.0013134222215960049
1062,2022-10-13,0.008531812284049402
1063,2022-10-14,-0.0035365561742250287
1064,2022-10-17,0.0133738222197578
1065,2022-10-18,0.006417922592432565
1066,2022-10-19,0.0001420662070632829
1067,2022-10-20,0.004009097345812512
1068,2022-10-21,0.009809875490588227
1069,2022-10-24,-0.005520940426815315
1070,2022-10-25,0.006025927341240761
1071,2022-10-26,-0.0060606981278932305
