,date,daily_return
744,2022-02-24,-0.00875265435373268
745,2022-02-25,0.008261257744337553
746,2022-03-02,0.011248056408182529
747,2022-03-03,0.0017909672221550219
748,2022-03-04,-0.014912007015402663
749,2022-03-07,-0.018433488092800487
750,2022-03-08,0.000677172372267516
751,2022-03-09,0.016434801226731407
752,2022-03-10,-0.01080550477871238
753,2022-03-11,-0.006183444603266547
754,2022-03-14,-0.007897393937578207
755,2022-03-15,-0.011515647228809777
756,2022-03-16,0.020225285804439518
757,2022-03-17,0.00915537084849653
758,2022-03-18,0.008913546743203432
759,2022-03-21,0.005737766703427945
760,2022-03-22,0.01335565420773446
761,2022-03-23,-0.0021528746864351933
762,2022-03-24,0.004050707024836128
763,2022-03-25,0.0030238355568226235
764,2022-03-28,-0.0018929310148997319
765,2022-03-29,0.009599213574938835
766,2022-03-30,-0.00027738846172377737
767,2022-03-31,-0.009950475075761455
768,2022-04-01,0.0032897789870080414
769,2022-04-06,-0.010149269277459162
770,2022-04-07,-0.0026672908618376482
771,2022-04-08,0.006756237763100125
772,2022-04-11,-0.009261494306601057
773,2022-04-12,0.0038822465930387438
774,2022-04-13,0.007278768555806053
775,2022-04-14,-0.000953329221610665
776,2022-04-19,0.0020062777782282847
777,2022-04-20,-0.0029245390434356816
778,2022-04-25,-0.04172910580518367
779,2022-04-26,-0.015116323685010992
780,2022-04-27,0.004777775050583039
781,2022-04-28,0.012633234240815083
782,2022-04-29,-0.006703844907698438
783,2022-05-05,-0.003862339184600678
784,2022-05-06,-0.012923189521725508
785,2022-05-09,-0.016472721497553158
786,2022-05-10,0.0033063464933757577
787,2022-05-11,0.006500718731351769
788,2022-05-12,0.0024282836930795927
789,2022-05-13,0.013610039155188434
790,2022-05-16,0.005380933400440507
791,2022-05-17,0.012237451197024038
792,2022-05-18,-0.019128020810456076
793,2022-05-19,0.0011233766940969255
794,2022-05-20,0.0057494407731288055
795,2022-05-23,0.015851215949049337
796,2022-05-24,-0.01316557292904056
797,2022-05-25,0.008689267342795919
798,2022-05-26,0.012399458419137484
799,2022-05-27,0.009616418990684017
800,2022-05-31,-0.00297713542067547
801,2022-06-01,-0.005522906360570805
802,2022-06-02,0.008496397231810084
803,2022-06-06,-0.002011372137704478
804,2022-06-07,-0.003282092287283088
805,2022-06-08,-0.0008595380214509183
806,2022-06-09,-0.010909261504523904
807,2022-06-10,-0.01872061713872253
808,2022-06-13,-0.022528854816927152
809,2022-06-14,0.002592452534900817
810,2022-06-15,0.008304359766549977
811,2022-06-17,-0.01778977977506736
812,2022-06-21,0.001834407514878105
813,2022-06-22,-0.0013046869557803507
814,2022-06-23,-0.006462327991670302
815,2022-06-24,0.010698376341687448
816,2022-06-27,0.003452400504264559
817,2022-06-28,-0.0020022043984938027
818,2022-06-29,-0.005790819464539523
819,2022-06-30,-0.011978804959474938
820,2022-07-01,-0.00036204446146400574
821,2022-07-05,-0.008703586899976027
822,2022-07-06,-0.005246598289782949
823,2022-07-07,0.019406449687186748
824,2022-07-08,0.007261994205862111
825,2022-07-11,-0.01302863242051556
826,2022-07-12,-0.01043270399446046
827,2022-07-13,-0.002005624330692912
828,2022-07-14,-0.017362168638153687
829,2022-07-15,0.005704616472911428
830,2022-07-18,0.016088924538970043
831,2022-07-19,0.012448940645906131
832,2022-07-20,0.0017092918771038695
833,2022-07-21,-0.0013725993096547207
834,2022-07-22,-0.010471368167130053
835,2022-07-25,0.005754132938356967
836,2022-07-26,-0.0008161142291052997
837,2022-07-27,0.014068659295172653
838,2022-07-28,0.008382612820496722
839,2022-07-29,0.006755856021185775
840,2022-08-01,-0.006735449631134548
841,2022-08-02,-0.009140500869782986
842,2022-08-03,0.006432270295953721
843,2022-08-04,0.009840116552065598
844,2022-08-05,0.00485920348741658
845,2022-08-08,0.009185551103940644
846,2022-08-09,-0.0007412866251045504
847,2022-08-10,0.01169672198139024
848,2022-08-11,0.005862946026245646
849,2022-08-12,0.010939287994903945
850,2022-08-16,0.0009258787075838318
851,2022-08-17,-0.0040037179771537585
852,2022-08-18,-0.004874423036318224
853,2022-08-19,-0.0070461488093119945
854,2022-08-22,-0.008299864222143134
855,2022-08-23,0.011670592868507246
856,2022-08-24,-0.001106008653320358
857,2022-08-25,0.005169342914367569
858,2022-08-26,-0.011302103711236819
859,2022-08-29,0.001431335955272179
860,2022-08-30,-0.009538001376716577
861,2022-08-31,-0.009211456266591487
862,2022-09-01,-0.004658360464251762
863,2022-09-02,0.00493480153892105
864,2022-09-06,-0.00469891614748996
865,2022-09-08,0.006667704717229168
866,2022-09-09,0.01742530444129021
867,2022-09-13,-0.0037141011135998865
868,2022-09-14,-0.00359303771543858
869,2022-09-15,-0.007873617942629632
870,2022-09-16,-0.009138608767942294
871,2022-09-19,0.003513772147253876
872,2022-09-20,0.0008757239225214847
873,2022-09-21,-0.0036504991348120333
874,2022-09-22,0.002103032567745103
875,2022-09-23,-0.017264938768921864
876,2022-09-26,-0.017738329145201782
877,2022-09-27,-0.004852162418929035
878,2022-09-28,-0.002356888611803622
879,2022-09-29,-0.01055782416576054
880,2022-09-30,0.002280184647763278
881,2022-10-10,0.023318415134868604
882,2022-10-11,-0.004313102158371325
883,2022-10-13,0.007603635860636589
884,2022-10-14,-0.006960275277445612
885,2022-10-17,0.014396649073605407
886,2022-10-18,0.003959116968335753
887,2022-10-19,0.001524880886462564
888,2022-10-20,0.00295145325514438
889,2022-10-21,0.011213753599927859
890,2022-10-24,-0.010228706544428446
891,2022-10-25,0.0036588893972349093
892,2022-10-26,-0.010316079663641883
